,NumberofOrders,YearlyIncome,SalesAmt,Age,NumberItems,city2,gender2,Clusterlabel
15956,-0.4511850531155139,-0.8458387289300681,-0.7358504202522174,1.6317059102152902,-0.4840289443690999,-0.705843006880941,-1.0120886502472213,1
15957,0.4565896437550331,-0.536115274192134,2.0233516580853306,-0.5355065047879806,0.2788234633903039,0.6493127469406829,-1.0120886502472213,0
15958,0.4565896437550331,-0.22639181945420006,2.028067390065651,-0.7955719945883731,-0.4840289443690999,1.6457508012212887,-1.0120886502472213,0
15959,1.36436434062558,-0.536115274192134,2.307373324033779,-0.6221950013881115,1.0416758711497076,0.26402336595218195,-1.0120886502472213,0
15960,0.4565896437550331,-1.155562183668002,-0.702214355917538,-1.4023914707892888,0.2788234633903039,0.05144991437231937,-1.0120886502472213,1
15961,-0.4511850531155139,-0.8458387289300681,-0.7454936685832315,-1.3157029741891582,-0.8654551482488018,0.941601242862994,0.9880557397375533,2
15962,0.4565896437550331,1.012501999497536,2.0903555265522162,-0.6221950013881115,-0.10260274048939799,1.1940322166140807,0.9880557397375533,0
15963,-0.4511850531155139,-0.536115274192134,0.07622498214723941,-1.1423259809888964,-0.4840289443690999,-0.5065553960248199,0.9880557397375533,2
15964,1.36436434062558,-0.536115274192134,2.6230073370000038,-1.1423259809888964,0.6602496672700058,-0.014979289246387686,0.9880557397375533,0
15965,1.36436434062558,-0.536115274192134,2.5077978160965664,-0.7955719945883731,0.6602496672700058,-0.6792713254334583,0.9880557397375533,0
15966,0.4565896437550331,0.7027785447596019,0.2757435077367611,0.678132447613851,-0.10260274048939799,0.6360269062169415,0.9880557397375533,2
15967,-0.4511850531155139,-0.8458387289300681,-0.20403633464724133,-0.2754410149875881,-0.4840289443690999,1.4464631903651675,0.9880557397375533,2
15968,0.4565896437550331,1.6319489089734038,1.9809006576237655,0.15800146801306605,0.2788234633903039,-1.8218536276752197,0.9880557397375533,0
15969,-0.4511850531155139,-1.155562183668002,-0.722437410128552,-0.8822604911885039,-0.4840289443690999,-1.675709379714064,0.9880557397375533,2
15970,0.4565896437550331,-0.8458387289300681,1.2068476091853935,-0.7088834979882422,-0.10260274048939799,0.9681729243104767,0.9880557397375533,0
15971,-0.4511850531155139,-0.8458387289300681,0.2165289272226388,1.2849519238147669,-0.8654551482488018,-1.835139468398961,0.9880557397375533,2
15972,-0.4511850531155139,-0.536115274192134,-0.7078760580855272,-1.1423259809888964,-0.10260274048939799,-1.8617111498464438,0.9880557397375533,2
15973,0.4565896437550331,-0.8458387289300681,0.5444296321104859,-0.1887525183874573,0.2788234633903039,0.05144991437231937,0.9880557397375533,2
15974,-0.4511850531155139,0.3930550900216679,0.37417735334693353,-0.8822604911885039,-0.8654551482488018,-0.8254155733946138,0.9880557397375533,2
15975,0.4565896437550331,0.3930550900216679,1.435368827717753,-0.1887525183874573,0.2788234633903039,-0.6394138032622341,0.9880557397375533,0
15976,-0.4511850531155139,-1.155562183668002,-0.7347726731229826,-0.10206402178732646,-0.10260274048939799,0.8884578799680283,0.9880557397375533,2
15977,-0.4511850531155139,-0.8458387289300681,-0.7205548823918972,-1.3157029741891582,-0.4840289443690999,-1.7421385833327712,0.9880557397375533,2
15978,0.4565896437550331,-1.465285638405936,-0.7001906386006341,0.07131297141293522,0.6602496672700058,0.03816407364857796,0.9880557397375533,2
15979,0.4565896437550331,-1.155562183668002,1.462477227125582,0.24468996461319686,0.6602496672700058,0.9681729243104767,0.9880557397375533,0
15980,0.4565896437550331,-0.536115274192134,-0.686217576475314,1.0248864340143744,1.0416758711497076,1.5793215976025816,0.9880557397375533,2
15981,1.36436434062558,2.251395818449272,2.6437057294645228,0.7648209442139818,1.4231020750294097,-0.44012619240611284,0.9880557397375533,0
15982,-0.4511850531155139,0.7027785447596019,-0.7153826374354383,0.5047554544135894,-0.10260274048939799,-0.5995562810910098,-1.0120886502472213,1
15983,-0.4511850531155139,-0.8458387289300681,-0.7153826374354383,2.4119023796164676,-0.10260274048939799,0.45002513608456174,-1.0120886502472213,1
15984,-0.4511850531155139,-0.536115274192134,-0.7324995208809719,1.2849519238147669,-0.8654551482488018,-1.8085677869514782,-1.0120886502472213,1
15985,0.4565896437550331,0.3930550900216679,1.2322570273108913,0.5047554544135894,0.2788234633903039,1.5793215976025816,-1.0120886502472213,0
15986,-0.4511850531155139,1.9416723637113378,-0.7116175819621287,-0.1887525183874573,-0.4840289443690999,-0.4534120331298543,-1.0120886502472213,1
15987,2.2721390374961272,0.7027785447596019,2.635883826718722,0.8515094408141127,2.948806890548217,-0.4799837145773371,-1.0120886502472213,0
15988,-0.4511850531155139,0.7027785447596019,-0.7156085407638368,1.5450174136151593,-0.4840289443690999,-0.5198412367485613,-1.0120886502472213,1
15989,-0.4511850531155139,2.251395818449272,0.3450970061349588,0.7648209442139818,-0.4840289443690999,0.5695977025982344,-1.0120886502472213,1
15990,0.4565896437550331,-0.536115274192134,1.0958784820087712,1.4583289170150284,-0.10260274048939799,-0.08140849286509474,-1.0120886502472213,1
15991,-0.4511850531155139,0.08333163528373393,-0.48217980773798547,-0.36212951158771894,-0.4840289443690999,-0.08140849286509474,-1.0120886502472213,1
15992,0.4565896437550331,0.3930550900216679,-0.7157214924280362,1.198263427214636,0.6602496672700058,-0.8254155733946138,-1.0120886502472213,1
15993,-0.4511850531155139,1.6319489089734038,-0.6913757024737481,-0.6221950013881115,-0.4840289443690999,-1.0379890249744763,-1.0120886502472213,1
15994,-0.4511850531155139,0.3930550900216679,-0.7365610744728045,2.0651483932159445,-0.10260274048939799,-0.8254155733946138,-1.0120886502472213,1
15995,-0.4511850531155139,0.7027785447596019,-0.7149025928625913,-0.015375525187195623,-0.8654551482488018,-0.8785589362895794,-1.0120886502472213,1
15996,0.4565896437550331,1.3222254542354699,0.15457578654681145,-0.5355065047879806,0.2788234633903039,1.1940322166140807,-1.0120886502472213,1
15997,-0.4511850531155139,-1.465285638405936,-0.7290262572068438,-0.7088834979882422,-0.4840289443690999,1.5128923939838745,-1.0120886502472213,1
15998,-0.4511850531155139,-0.8458387289300681,-0.3820010942319012,0.15800146801306605,-0.4840289443690999,-0.4932695553010785,-1.0120886502472213,1
15999,-0.4511850531155139,-0.536115274192134,-0.7294968891410075,-1.1423259809888964,-0.4840289443690999,-1.8085677869514782,-1.0120886502472213,1
16000,-0.4511850531155139,-0.536115274192134,-0.19251055857957242,-0.2754410149875881,-0.10260274048939799,-0.705843006880941,-1.0120886502472213,1
16001,-0.4511850531155139,-0.536115274192134,-0.714154288087271,-0.10206402178732646,-0.10260274048939799,-0.2408385815499917,-1.0120886502472213,1
16002,0.4565896437550331,1.012501999497536,1.4736676779401594,1.3716404204148978,1.0416758711497076,1.5527499161550988,-1.0120886502472213,0
16003,0.4565896437550331,0.3930550900216679,0.6716158886009077,-0.6221950013881115,-0.10260274048939799,0.024878232924836548,-1.0120886502472213,1
16004,-0.4511850531155139,0.08333163528373393,-0.7243246441845484,1.0248864340143744,-0.10260274048939799,0.0913074365435436,-1.0120886502472213,1
16005,2.2721390374961272,1.9416723637113378,2.671562433647672,0.678132447613851,1.8045282789091115,-0.2541244222737331,-1.0120886502472213,0
16006,-0.4511850531155139,0.3930550900216679,0.34353450811353525,-0.36212951158771894,0.2788234633903039,0.06473575509606078,-1.0120886502472213,1
16007,1.36436434062558,0.08333163528373393,3.058304225546689,1.8917714000156827,1.0416758711497076,1.2870331016802705,-1.0120886502472213,0
16008,-0.4511850531155139,-0.8458387289300681,-0.7350032827707228,-1.3157029741891582,-0.4840289443690999,-0.6925571661571996,-1.0120886502472213,1
16009,-0.4511850531155139,-0.8458387289300681,-0.692505219115741,-1.2290144775890273,-0.10260274048939799,0.5961693840457173,-1.0120886502472213,1
16010,-0.4511850531155139,0.08333163528373393,-0.7076125042023956,1.5450174136151593,-0.4840289443690999,-1.0379890249744763,-1.0120886502472213,1
16011,-0.4511850531155139,0.08333163528373393,-0.7024449655652782,-1.1423259809888964,-0.10260274048939799,-0.16112353720754322,-1.0120886502472213,1
16012,-0.4511850531155139,0.08333163528373393,0.05269809175839626,-0.7955719945883731,-0.8654551482488018,0.06473575509606078,-1.0120886502472213,1
16013,-0.4511850531155139,0.08333163528373393,-0.1969768556347859,-0.7088834979882422,-0.4840289443690999,0.7024561098356485,-1.0120886502472213,1
16014,-0.4511850531155139,-0.536115274192134,-0.7196136185235699,-1.4890799673894197,-0.4840289443690999,0.5031684989795273,-1.0120886502472213,1
16015,0.4565896437550331,-0.536115274192134,0.11807239715323982,-1.0556374843887657,0.6602496672700058,0.46331097680830313,-1.0120886502472213,1
16016,-0.4511850531155139,-1.465285638405936,-0.7153826374354383,-1.1423259809888964,-0.10260274048939799,-0.7191288476046825,-1.0120886502472213,1
16017,-0.4511850531155139,-1.155562183668002,-0.7441005980581069,0.678132447613851,-0.8654551482488018,1.074459650100408,-1.0120886502472213,1
16018,0.4565896437550331,0.08333163528373393,-0.6323161010555459,0.3313784612133277,0.6602496672700058,1.526178234707616,-1.0120886502472213,1
16019,-0.4511850531155139,0.3930550900216679,-0.4584223077014021,0.5047554544135894,0.2788234633903039,0.782171154178097,-1.0120886502472213,1
16020,-0.4511850531155139,-0.8458387289300681,-0.7339678925155626,-0.36212951158771894,-0.4840289443690999,-0.5862704403672684,-1.0120886502472213,1
16021,1.36436434062558,0.3930550900216679,-0.6184559905944251,-0.36212951158771894,2.1859544827888135,-0.5331270774723027,-1.0120886502472213,1
16022,-0.4511850531155139,-0.8458387289300681,-0.7444159214539967,-1.4023914707892888,-0.4840289443690999,-1.2904199987255631,-1.0120886502472213,1
16023,-0.4511850531155139,-1.465285638405936,-0.7193830088758296,0.7648209442139818,-0.10260274048939799,-0.1345518557600604,-1.0120886502472213,1
16024,0.4565896437550331,-1.155562183668002,0.17340577023270093,0.24468996461319686,-0.10260274048939799,1.233889738785305,-1.0120886502472213,1
16025,1.36436434062558,0.08333163528373393,0.9521689971945698,0.07131297141293522,1.8045282789091115,-0.4666978738535957,-1.0120886502472213,0
16026,-0.4511850531155139,-1.155562183668002,-0.7149025928625913,0.3313784612133277,-0.8654551482488018,-1.4365642466867188,-1.0120886502472213,1
16027,1.36436434062558,1.012501999497536,3.081934654961048,-1.2290144775890273,1.0416758711497076,-0.7722722104996481,0.9880557397375533,0
16028,-0.4511850531155139,-0.536115274192134,0.06916550313478396,-0.36212951158771894,-0.4840289443690999,-0.014979289246387686,0.9880557397375533,2
16029,-0.4511850531155139,-1.155562183668002,-0.7243246441845484,-1.4023914707892888,-0.10260274048939799,0.6493127469406829,0.9880557397375533,2
16030,-0.4511850531155139,0.3930550900216679,0.3887292927512748,-0.36212951158771894,-0.4840289443690999,-1.4232784059629773,-1.0120886502472213,1
16031,0.4565896437550331,-0.8458387289300681,1.321879466533684,0.24468996461319686,-0.10260274048939799,-0.21426690010250884,-1.0120886502472213,0
16032,1.36436434062558,0.3930550900216679,1.913072336134612,0.9381979374142435,0.6602496672700058,0.7954569949018384,-1.0120886502472213,0
16033,-0.4511850531155139,1.012501999497536,0.39064476472332116,-0.1887525183874573,-0.4840289443690999,0.0913074365435436,-1.0120886502472213,1
16034,0.4565896437550331,-0.536115274192134,0.14349122791742103,-1.2290144775890273,0.2788234633903039,0.9548870835867354,-1.0120886502472213,1
16035,-0.4511850531155139,0.08333163528373393,-0.7057393891044241,-1.1423259809888964,0.2788234633903039,1.6058932790500644,-1.0120886502472213,1
16036,0.4565896437550331,0.3930550900216679,0.5330073950683327,0.15800146801306605,-0.4840289443690999,1.4066056681939434,-1.0120886502472213,1
16037,-0.4511850531155139,-1.465285638405936,-0.7454936685832315,0.24468996461319686,-0.8654551482488018,-1.6358518575428398,0.9880557397375533,2
16038,-0.4511850531155139,-0.536115274192134,-0.7412626874950998,-0.5355065047879806,-0.4840289443690999,0.05144991437231937,0.9880557397375533,2
16039,0.4565896437550331,0.3930550900216679,-0.7095985709645665,0.07131297141293522,0.2788234633903039,-0.08140849286509474,0.9880557397375533,2
16040,-0.4511850531155139,0.3930550900216679,0.35577093840179136,1.5450174136151593,0.2788234633903039,-1.7288527426090297,0.9880557397375533,2
16041,0.4565896437550331,-0.8458387289300681,1.222331399819379,0.5914439510137202,0.6602496672700058,0.15773664016225067,0.9880557397375533,0
16042,-0.4511850531155139,0.08333163528373393,-0.7245552538322887,1.1115749306145053,-0.4840289443690999,-1.44985008741046,0.9880557397375533,2
16043,-0.4511850531155139,0.08333163528373393,0.39064476472332116,1.9784598966158136,-0.4840289443690999,-1.7819961055039955,0.9880557397375533,2
16044,0.4565896437550331,0.3930550900216679,0.757916513505986,-0.015375525187195623,0.6602496672700058,0.7157419505593899,0.9880557397375533,0
16045,-0.4511850531155139,-0.8458387289300681,-0.7196136185235699,-1.3157029741891582,-0.4840289443690999,1.5128923939838745,0.9880557397375533,2
16046,-0.4511850531155139,-0.536115274192134,-0.7358504202522174,-1.0556374843887657,-0.4840289443690999,1.4331773496414262,0.9880557397375533,2
16047,-0.4511850531155139,0.08333163528373393,-0.7444159214539967,0.5047554544135894,-0.4840289443690999,1.4066056681939434,0.9880557397375533,2
16048,0.4565896437550331,-1.155562183668002,1.0859905050719918,-0.10206402178732646,0.2788234633903039,-0.2541244222737331,0.9880557397375533,2
16049,-0.4511850531155139,-0.536115274192134,0.06916550313478396,0.24468996461319686,-0.4840289443690999,0.024878232924836548,0.9880557397375533,2
16050,-0.4511850531155139,-0.8458387289300681,-0.46171673124054796,1.8050829034155518,0.2788234633903039,0.05144991437231937,-1.0120886502472213,1
16051,-0.4511850531155139,-0.536115274192134,-0.4793607224523449,-0.8822604911885039,-0.10260274048939799,-1.3967067245154945,-1.0120886502472213,1
16052,-0.4511850531155139,0.08333163528373393,-0.7326501230999043,-0.1887525183874573,-0.4840289443690999,-0.7324146883284239,-1.0120886502472213,1
16053,0.4565896437550331,0.08333163528373393,0.17340577023270093,-0.1887525183874573,-0.10260274048939799,-0.9051306177370623,-1.0120886502472213,1
16054,-0.4511850531155139,0.3930550900216679,-0.48289516827791423,0.5047554544135894,0.2788234633903039,-0.8254155733946138,-1.0120886502472213,1
16055,-0.4511850531155139,1.6319489089734038,-0.7144460798864525,-0.7955719945883731,0.2788234633903039,-0.9184164584608037,-1.0120886502472213,1
16056,0.4565896437550331,-0.536115274192134,0.13815459122635856,0.8515094408141127,0.2788234633903039,1.1143171722716323,-1.0120886502472213,1
16057,-0.4511850531155139,0.7027785447596019,-0.7290262572068438,-0.1887525183874573,-0.4840289443690999,-0.5464129181960441,0.9880557397375533,2
16058,-0.4511850531155139,-1.465285638405936,-0.7307723016825911,0.5047554544135894,-0.10260274048939799,0.5164543397032688,-1.0120886502472213,1
16059,0.4565896437550331,0.08333163528373393,-0.657504322171987,-0.7088834979882422,1.0416758711497076,-1.4365642466867188,-1.0120886502472213,1
16060,0.4565896437550331,0.7027785447596019,2.1044227150643686,-1.3157029741891582,0.6602496672700058,1.4863207125363918,-1.0120886502472213,0
16061,0.4565896437550331,1.012501999497536,-0.7295251270570573,-1.0556374843887657,-0.10260274048939799,1.3401764645752363,-1.0120886502472213,1
16062,-0.4511850531155139,1.9416723637113378,-0.7279438037582673,0.9381979374142435,-0.10260274048939799,1.5128923939838745,-1.0120886502472213,1
16063,0.4565896437550331,-1.155562183668002,-0.09532035785542764,1.3716404204148978,-0.10260274048939799,0.6360269062169415,-1.0120886502472213,1
16064,-0.4511850531155139,1.9416723637113378,-0.7189217895803492,0.5047554544135894,0.2788234633903039,-1.609280176095357,-1.0120886502472213,1
16065,-0.4511850531155139,-0.536115274192134,-0.7153826374354383,-0.6221950013881115,-0.10260274048939799,-0.3736969887874058,-1.0120886502472213,1
16066,0.4565896437550331,0.08333163528373393,0.8226766442267459,0.3313784612133277,-0.10260274048939799,0.7954569949018384,-1.0120886502472213,1
16067,0.4565896437550331,-1.155562183668002,1.4800117964126858,-1.3157029741891582,-0.10260274048939799,1.1940322166140807,-1.0120886502472213,0
16068,0.4565896437550331,0.08333163528373393,0.2668015009876509,-0.4488180081878498,-0.10260274048939799,-0.41355451095863005,-1.0120886502472213,1
16069,-0.4511850531155139,0.08333163528373393,-0.20403633464724133,1.198263427214636,-0.4840289443690999,-1.44985008741046,-1.0120886502472213,1
16070,0.4565896437550331,0.3930550900216679,1.0794110706323834,-1.0556374843887657,-0.4840289443690999,-1.4631359281342016,-1.0120886502472213,1
